elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.0028756999818142503,1184055,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184055,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184055,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184055,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,26945,4294967295,,,,applied_full_baseline,False,,
0.0028756999818142503,1184056,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184056,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184056,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184056,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,26946,4294967295,,,,applied_full_baseline,False,,
0.0028756999818142503,1184057,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184057,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184057,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184057,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,26947,4294967295,,,,applied_full_baseline,False,,
0.0028756999818142503,1184058,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184058,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184058,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184058,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,26948,4294967295,,,,applied_full_baseline,False,,
0.0028756999818142503,1184059,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184059,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184059,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184059,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,26949,4294967295,,,,applied_full_baseline,False,,
0.0028756999818142503,1184060,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184060,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184060,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0028756999818142503,1184060,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,26950,4294967295,,,,applied_full_baseline,False,,
