elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.0022090999991633,2850141,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,81143,81142,9,7,2,initial_unanchored_delta,False,,
0.0022090999991633,2850141,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0022090999991633,2850141,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0022090999991633,2850141,3,True,0x00,OK,88,True,ESKD,DELTA,0x33,17618,17617,2,0,2,initial_unanchored_delta,False,,
0.0022090999991633,2850142,0,True,0x00,OK,88,True,ESKD,DELTA,0x33,81144,81143,2,2,0,initial_unanchored_delta,False,,
0.0022090999991633,2850142,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0022090999991633,2850142,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0022090999991633,2850142,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17619,17618,0,0,0,initial_unanchored_delta,False,,
0.0022090999991633,2850143,0,True,0x00,OK,96,True,ESKD,DELTA,0x33,81145,81144,6,6,0,initial_unanchored_delta,False,,
0.0022090999991633,2850143,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0022090999991633,2850143,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0022090999991633,2850143,3,True,0x00,OK,90,True,ESKD,DELTA,0x33,17620,17619,3,0,3,initial_unanchored_delta,False,,
0.0022090999991633,2850144,0,True,0x00,OK,88,True,ESKD,DELTA,0x33,81146,81145,2,1,1,initial_unanchored_delta,False,,
0.0022090999991633,2850144,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0022090999991633,2850144,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0022090999991633,2850144,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17621,17620,0,0,0,initial_unanchored_delta,False,,
0.0022090999991633,2850145,0,True,0x00,OK,96,True,ESKD,DELTA,0x33,81147,81146,6,6,0,initial_unanchored_delta,False,,
0.0022090999991633,2850145,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0022090999991633,2850145,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0022090999991633,2850145,3,True,0x00,OK,88,True,ESKD,DELTA,0x33,17622,17621,2,1,1,initial_unanchored_delta,False,,
0.0022090999991633,2850146,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,81148,81147,4,2,2,initial_unanchored_delta,False,,
0.0022090999991633,2850146,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0022090999991633,2850146,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0022090999991633,2850146,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17623,17622,0,0,0,initial_unanchored_delta,False,,
0.0022090999991633,2850147,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,81149,81148,8,7,1,initial_unanchored_delta,False,,
0.0022090999991633,2850147,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
