elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.011424900003476068,4008946,1,True,0x00,OK,978,True,ESKD,DELTA,0x33,982,981,447,214,233,initial_unanchored_delta,False,,
0.011424900003476068,4008946,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.011424900003476068,4008946,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.012084599991794676,4008947,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.012084599991794676,4008947,1,True,0x00,OK,988,True,ESKD,DELTA,0x33,983,982,452,218,234,initial_unanchored_delta,False,,
0.012084599991794676,4008947,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.012084599991794676,4008947,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.02086240000789985,4008948,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.02086240000789985,4008948,1,True,0x00,OK,956,True,ESKD,DELTA,0x33,984,983,436,205,231,initial_unanchored_delta,False,,
0.02086240000789985,4008948,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.02086240000789985,4008948,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.022296400013146922,4008949,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.022296400013146922,4008949,1,True,0x00,OK,994,True,ESKD,DELTA,0x33,985,984,455,212,243,initial_unanchored_delta,False,,
0.022296400013146922,4008949,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.022296400013146922,4008949,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.027648799994494766,4008950,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.027648799994494766,4008950,1,True,0x00,OK,1028,True,ESKD,DELTA,0x33,986,985,472,234,238,initial_unanchored_delta,False,,
0.027648799994494766,4008950,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.027648799994494766,4008950,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03803560000960715,4008951,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03803560000960715,4008951,1,True,0x00,OK,1014,True,ESKD,DELTA,0x33,987,986,465,232,233,initial_unanchored_delta,False,,
0.03803560000960715,4008951,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03803560000960715,4008951,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.038824499992188066,4008952,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.038824499992188066,4008952,1,True,0x00,OK,1026,True,ESKD,DELTA,0x33,988,987,471,240,231,initial_unanchored_delta,False,,
0.038824499992188066,4008952,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.038824499992188066,4008952,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04388169999583624,4008953,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04388169999583624,4008953,1,True,0x00,OK,1028,True,ESKD,DELTA,0x33,989,988,472,232,240,initial_unanchored_delta,False,,
0.04388169999583624,4008953,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04388169999583624,4008953,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04888740001479164,4008954,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04888740001479164,4008954,1,True,0x00,OK,994,True,ESKD,DELTA,0x33,990,989,455,242,213,initial_unanchored_delta,False,,
0.04888740001479164,4008954,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04888740001479164,4008954,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.056469100003596395,4008955,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.056469100003596395,4008955,1,True,0x00,OK,972,True,ESKD,DELTA,0x33,991,990,444,245,199,initial_unanchored_delta,False,,
0.056469100003596395,4008955,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.056469100003596395,4008955,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.059294600010616705,4008956,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.059294600010616705,4008956,1,True,0x00,OK,890,True,ESKD,DELTA,0x33,992,991,403,222,181,initial_unanchored_delta,False,,
0.059294600010616705,4008956,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.059294600010616705,4008956,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06423059999360703,4008957,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06423059999360703,4008957,1,True,0x00,OK,806,True,ESKD,DELTA,0x33,993,992,361,196,165,initial_unanchored_delta,False,,
0.06423059999360703,4008957,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06423059999360703,4008957,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07368760000099428,4008958,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07368760000099428,4008958,1,True,0x00,OK,822,True,ESKD,DELTA,0x33,994,993,369,210,159,initial_unanchored_delta,False,,
0.07368760000099428,4008958,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07368760000099428,4008958,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07444590001250617,4008959,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07444590001250617,4008959,1,True,0x00,OK,784,True,ESKD,DELTA,0x33,995,994,350,212,138,initial_unanchored_delta,False,,
0.07444590001250617,4008959,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07444590001250617,4008959,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07984409999335185,4008960,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07984409999335185,4008960,1,True,0x00,OK,784,True,ESKD,DELTA,0x33,996,995,350,198,152,initial_unanchored_delta,False,,
0.07984409999335185,4008960,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07984409999335185,4008960,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08478790000663139,4008961,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08478790000663139,4008961,1,True,0x00,OK,806,True,ESKD,DELTA,0x33,997,996,361,206,155,initial_unanchored_delta,False,,
0.08478790000663139,4008961,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08478790000663139,4008961,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09097509999992326,4008962,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09097509999992326,4008962,1,True,0x00,OK,802,True,ESKD,DELTA,0x33,998,997,359,191,168,initial_unanchored_delta,False,,
0.09097509999992326,4008962,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09097509999992326,4008962,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09581430000253022,4008963,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09581430000253022,4008963,1,True,0x00,OK,754,True,ESKD,DELTA,0x33,999,998,335,190,145,initial_unanchored_delta,False,,
0.09581430000253022,4008963,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09581430000253022,4008963,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0995855999935884,4008964,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0995855999935884,4008964,1,True,0x00,OK,704,True,ESKD,DELTA,0x33,1000,999,310,170,140,initial_unanchored_delta,False,,
0.0995855999935884,4008964,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0995855999935884,4008964,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10466320000705309,4008965,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10466320000705309,4008965,1,True,0x00,OK,682,True,ESKD,DELTA,0x33,1001,1000,299,197,102,initial_unanchored_delta,False,,
0.10466320000705309,4008965,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10466320000705309,4008965,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11275630001910031,4008966,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11275630001910031,4008966,1,True,0x00,OK,640,True,ESKD,DELTA,0x33,1002,1001,278,209,69,initial_unanchored_delta,False,,
0.11275630001910031,4008966,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11275630001910031,4008966,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11430590000236407,4008967,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11430590000236407,4008967,1,True,0x00,OK,588,True,ESKD,DELTA,0x33,1003,1002,252,147,105,initial_unanchored_delta,False,,
0.11430590000236407,4008967,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11430590000236407,4008967,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11961520000477321,4008968,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11961520000477321,4008968,1,True,0x00,OK,654,True,ESKD,DELTA,0x33,1004,1003,285,184,101,initial_unanchored_delta,False,,
0.11961520000477321,4008968,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11961520000477321,4008968,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1255902000120841,4008969,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1255902000120841,4008969,1,True,0x00,OK,576,True,ESKD,DELTA,0x33,1005,1004,246,161,85,initial_unanchored_delta,False,,
0.1255902000120841,4008969,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1255902000120841,4008969,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1305387000029441,4008970,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1305387000029441,4008970,1,True,0x00,OK,600,True,ESKD,DELTA,0x33,1006,1005,258,152,106,initial_unanchored_delta,False,,
0.1305387000029441,4008970,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1305387000029441,4008970,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13497260000440292,4008971,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13497260000440292,4008971,1,True,0x00,OK,558,True,ESKD,DELTA,0x33,1007,1006,237,138,99,initial_unanchored_delta,False,,
0.13497260000440292,4008971,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13497260000440292,4008971,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13978520000819117,4008972,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13978520000819117,4008972,1,True,0x00,OK,494,True,ESKD,DELTA,0x33,1008,1007,205,123,82,initial_unanchored_delta,False,,
0.13978520000819117,4008972,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13978520000819117,4008972,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1441806000075303,4008973,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1441806000075303,4008973,1,True,0x00,OK,436,True,ESKD,DELTA,0x33,1009,1008,176,107,69,initial_unanchored_delta,False,,
0.1441806000075303,4008973,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1441806000075303,4008973,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14889169999514706,4008974,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14889169999514706,4008974,1,True,0x00,OK,408,True,ESKD,DELTA,0x33,1010,1009,162,101,61,initial_unanchored_delta,False,,
0.14889169999514706,4008974,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14889169999514706,4008974,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15399409999372438,4008975,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15399409999372438,4008975,1,True,0x00,OK,444,True,ESKD,DELTA,0x33,1011,1010,180,109,71,initial_unanchored_delta,False,,
0.15399409999372438,4008975,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15399409999372438,4008975,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1588802000042051,4008976,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1588802000042051,4008976,1,True,0x00,OK,408,True,ESKD,DELTA,0x33,1012,1011,162,97,65,initial_unanchored_delta,False,,
0.1588802000042051,4008976,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1588802000042051,4008976,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1745328000106383,4008977,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1745328000106383,4008977,1,True,0x00,OK,342,True,ESKD,DELTA,0x33,1013,1012,129,52,77,initial_unanchored_delta,False,,
0.1745328000106383,4008977,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1745328000106383,4008977,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1745328000106383,4008978,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1745328000106383,4008978,1,True,0x00,OK,356,True,ESKD,DELTA,0x33,1014,1013,136,52,84,initial_unanchored_delta,False,,
0.1745328000106383,4008978,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1745328000106383,4008978,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17585679999319836,4008979,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17585679999319836,4008979,1,True,0x00,OK,262,True,ESKD,DELTA,0x33,1015,1014,89,37,52,initial_unanchored_delta,False,,
0.17585679999319836,4008979,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17585679999319836,4008979,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18938429999980144,4008980,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18938429999980144,4008980,1,True,0x00,OK,284,True,ESKD,DELTA,0x33,1016,1015,100,56,44,initial_unanchored_delta,False,,
0.18938429999980144,4008980,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18938429999980144,4008980,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19058930000755936,4008981,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19058930000755936,4008981,1,True,0x00,OK,240,True,ESKD,DELTA,0x33,1017,1016,78,46,32,initial_unanchored_delta,False,,
0.19058930000755936,4008981,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19058930000755936,4008981,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19058930000755936,4008982,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19058930000755936,4008982,1,True,0x00,OK,354,True,ESKD,DELTA,0x33,1018,1017,135,59,76,initial_unanchored_delta,False,,
0.19058930000755936,4008982,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19058930000755936,4008982,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19349860001238994,4008983,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19349860001238994,4008983,1,True,0x00,OK,250,True,ESKD,DELTA,0x33,1019,1018,83,51,32,initial_unanchored_delta,False,,
0.19349860001238994,4008983,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19349860001238994,4008983,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19847820000723004,4008984,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19847820000723004,4008984,1,True,0x00,OK,250,True,ESKD,DELTA,0x33,1020,1019,83,51,32,initial_unanchored_delta,False,,
0.19847820000723004,4008984,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19847820000723004,4008984,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2060539000085555,4008985,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2060539000085555,4008985,1,True,0x00,OK,200,True,ESKD,DELTA,0x33,1021,1020,58,24,34,initial_unanchored_delta,False,,
0.2060539000085555,4008985,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2060539000085555,4008985,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20962450001388788,4008986,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20962450001388788,4008986,1,True,0x00,OK,276,True,ESKD,DELTA,0x33,1022,1021,96,37,59,initial_unanchored_delta,False,,
0.20962450001388788,4008986,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20962450001388788,4008986,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21360280000953935,4008987,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21360280000953935,4008987,1,True,0x00,OK,240,True,ESKD,DELTA,0x33,1023,1022,78,45,33,initial_unanchored_delta,False,,
0.21360280000953935,4008987,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21360280000953935,4008987,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21838030000799336,4008988,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21838030000799336,4008988,1,True,0x00,OK,174,True,ESKD,DELTA,0x33,1024,1023,45,30,15,initial_unanchored_delta,False,,
0.21838030000799336,4008988,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21838030000799336,4008988,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22616419999394566,4008989,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22616419999394566,4008989,1,True,0x00,OK,252,True,ESKD,DELTA,0x33,1025,1024,84,57,27,initial_unanchored_delta,False,,
0.22616419999394566,4008989,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22616419999394566,4008989,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22856220000539906,4008990,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22856220000539906,4008990,1,True,0x00,OK,230,True,ESKD,DELTA,0x33,1026,1025,73,46,27,initial_unanchored_delta,False,,
0.22856220000539906,4008990,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22856220000539906,4008990,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2335097000177484,4008991,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2335097000177484,4008991,1,True,0x00,OK,236,True,ESKD,DELTA,0x33,1027,1026,76,52,24,initial_unanchored_delta,False,,
0.2335097000177484,4008991,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2335097000177484,4008991,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24337939999531955,4008992,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24337939999531955,4008992,1,True,0x00,OK,280,True,ESKD,DELTA,0x33,1028,1027,98,58,40,initial_unanchored_delta,False,,
0.24337939999531955,4008992,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24337939999531955,4008992,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2438384999986738,4008993,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2438384999986738,4008993,1,True,0x00,OK,266,True,ESKD,DELTA,0x33,1029,1028,91,35,56,initial_unanchored_delta,False,,
0.2438384999986738,4008993,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2438384999986738,4008993,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2483111000037752,4008994,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2483111000037752,4008994,1,True,0x00,OK,240,True,ESKD,DELTA,0x33,1030,1029,78,36,42,initial_unanchored_delta,False,,
0.2483111000037752,4008994,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2483111000037752,4008994,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.25358829999458976,4008995,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.25358829999458976,4008995,1,True,0x00,OK,186,True,ESKD,DELTA,0x33,1031,1030,51,16,35,initial_unanchored_delta,False,,
0.25358829999458976,4008995,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.25358829999458976,4008995,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.26144050000584684,4008996,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.26144050000584684,4008996,1,True,0x00,OK,258,True,ESKD,DELTA,0x33,1032,1031,87,47,40,initial_unanchored_delta,False,,
0.26144050000584684,4008996,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.26144050000584684,4008996,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.263496400002623,4008997,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.263496400002623,4008997,1,True,0x00,OK,246,True,ESKD,DELTA,0x33,1033,1032,81,32,49,initial_unanchored_delta,False,,
0.263496400002623,4008997,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.263496400002623,4008997,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.26848729999619536,4008998,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.26848729999619536,4008998,1,True,0x00,OK,230,True,ESKD,DELTA,0x33,1034,1033,73,23,50,initial_unanchored_delta,False,,
0.26848729999619536,4008998,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.26848729999619536,4008998,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2790192000102252,4008999,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2790192000102252,4008999,1,True,0x00,OK,184,True,ESKD,DELTA,0x33,1035,1034,50,15,35,initial_unanchored_delta,False,,
0.2790192000102252,4008999,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2790192000102252,4008999,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.27977049999753945,4009000,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.27977049999753945,4009000,1,True,0x00,OK,192,True,ESKD,DELTA,0x33,1036,1035,54,22,32,initial_unanchored_delta,False,,
0.27977049999753945,4009000,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.27977049999753945,4009000,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2833634999988135,4009001,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2833634999988135,4009001,1,True,0x00,OK,178,True,ESKD,DELTA,0x33,1037,1036,47,29,18,initial_unanchored_delta,False,,
