elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.04846799999359064,3992988,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04846799999359064,3992988,1,True,0x00,OK,94,True,ESKD,DELTA,0x33,27833,27832,5,0,5,initial_unanchored_delta,False,,
0.04846799999359064,3992988,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04846799999359064,3992988,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.05132599998614751,3992989,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.05132599998614751,3992989,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27834,27833,0,0,0,initial_unanchored_delta,False,,
0.05132599998614751,3992989,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.05132599998614751,3992989,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.05615119999856688,3992990,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.05615119999856688,3992990,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27835,27834,0,0,0,initial_unanchored_delta,False,,
0.05615119999856688,3992990,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.05615119999856688,3992990,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06594790000235662,3992991,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06594790000235662,3992991,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27836,27835,0,0,0,initial_unanchored_delta,False,,
0.06594790000235662,3992991,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06594790000235662,3992991,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06651899998541921,3992992,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06651899998541921,3992992,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27837,27836,0,0,0,initial_unanchored_delta,False,,
0.06651899998541921,3992992,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06651899998541921,3992992,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07118400000035763,3992993,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07118400000035763,3992993,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27838,27837,0,0,0,initial_unanchored_delta,False,,
0.07118400000035763,3992993,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07118400000035763,3992993,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0760242999822367,3992994,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0760242999822367,3992994,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27839,27838,0,0,0,initial_unanchored_delta,False,,
0.0760242999822367,3992994,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0760242999822367,3992994,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08341309998650104,3992995,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08341309998650104,3992995,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27840,27839,0,0,0,initial_unanchored_delta,False,,
0.08341309998650104,3992995,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08341309998650104,3992995,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08615059999283403,3992996,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08615059999283403,3992996,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27841,27840,0,0,0,initial_unanchored_delta,False,,
0.08615059999283403,3992996,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08615059999283403,3992996,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09115689998725429,3992997,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09115689998725429,3992997,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27842,27841,0,0,0,initial_unanchored_delta,False,,
0.09115689998725429,3992997,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09115689998725429,3992997,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09875010000541806,3992998,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09875010000541806,3992998,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27843,27842,0,0,0,initial_unanchored_delta,False,,
0.09875010000541806,3992998,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09875010000541806,3992998,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10247579999850132,3992999,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10247579999850132,3992999,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27844,27843,0,0,0,initial_unanchored_delta,False,,
0.10247579999850132,3992999,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10247579999850132,3992999,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10612199999741279,3993000,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10612199999741279,3993000,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27845,27844,0,0,0,initial_unanchored_delta,False,,
0.10612199999741279,3993000,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10612199999741279,3993000,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.110990999994101,3993001,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.110990999994101,3993001,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27846,27845,0,0,0,initial_unanchored_delta,False,,
0.110990999994101,3993001,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.110990999994101,3993001,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11985719998483546,3993002,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11985719998483546,3993002,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27847,27846,0,0,0,initial_unanchored_delta,False,,
0.11985719998483546,3993002,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11985719998483546,3993002,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12099659998784773,3993003,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12099659998784773,3993003,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27848,27847,0,0,0,initial_unanchored_delta,False,,
0.12099659998784773,3993003,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12099659998784773,3993003,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12600829999428242,3993004,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12600829999428242,3993004,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,27849,27848,1,1,0,initial_unanchored_delta,False,,
0.12600829999428242,3993004,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12600829999428242,3993004,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13210160000016913,3993005,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13210160000016913,3993005,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,27850,27849,1,1,0,initial_unanchored_delta,False,,
0.13210160000016913,3993005,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13210160000016913,3993005,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13853799999924377,3993006,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13853799999924377,3993006,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,27851,27850,1,1,0,initial_unanchored_delta,False,,
0.13853799999924377,3993006,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13853799999924377,3993006,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14107899999362417,3993007,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14107899999362417,3993007,1,True,0x00,OK,88,True,ESKD,DELTA,0x33,27852,27851,2,2,0,initial_unanchored_delta,False,,
0.14107899999362417,3993007,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14107899999362417,3993007,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14602009998634458,3993008,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14602009998634458,3993008,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27853,27852,0,0,0,initial_unanchored_delta,False,,
0.14602009998634458,3993008,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14602009998634458,3993008,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15268480000668205,3993009,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15268480000668205,3993009,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,27854,27853,1,1,0,initial_unanchored_delta,False,,
0.15268480000668205,3993009,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15268480000668205,3993009,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15644439999596216,3993010,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15644439999596216,3993010,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27855,27854,0,0,0,initial_unanchored_delta,False,,
0.15644439999596216,3993010,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15644439999596216,3993010,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16098190000047907,3993011,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16098190000047907,3993011,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27856,27855,0,0,0,initial_unanchored_delta,False,,
0.16098190000047907,3993011,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16098190000047907,3993011,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16689160000532866,3993012,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16689160000532866,3993012,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27857,27856,0,0,0,initial_unanchored_delta,False,,
0.16689160000532866,3993012,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16689160000532866,3993012,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17093190000741743,3993013,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17093190000741743,3993013,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27858,27857,0,0,0,initial_unanchored_delta,False,,
0.17093190000741743,3993013,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17093190000741743,3993013,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1758063999877777,3993014,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1758063999877777,3993014,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27859,27858,0,0,0,initial_unanchored_delta,False,,
0.1758063999877777,3993014,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1758063999877777,3993014,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18083900000783615,3993015,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18083900000783615,3993015,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27860,27859,0,0,0,initial_unanchored_delta,False,,
0.18083900000783615,3993015,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18083900000783615,3993015,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1858879000064917,3993016,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1858879000064917,3993016,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,27861,27860,1,1,0,initial_unanchored_delta,False,,
0.1858879000064917,3993016,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1858879000064917,3993016,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19709480000892654,3993017,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19709480000892654,3993017,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,27862,27861,1,1,0,initial_unanchored_delta,False,,
0.19709480000892654,3993017,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19709480000892654,3993017,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20031819998985156,3993018,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20031819998985156,3993018,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27863,27862,0,0,0,initial_unanchored_delta,False,,
0.20031819998985156,3993018,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20031819998985156,3993018,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20163049999973737,3993019,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20163049999973737,3993019,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27864,27863,0,0,0,initial_unanchored_delta,False,,
0.20163049999973737,3993019,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20163049999973737,3993019,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20601160000660457,3993020,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20601160000660457,3993020,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27865,27864,0,0,0,initial_unanchored_delta,False,,
0.20601160000660457,3993020,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20601160000660457,3993020,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21098559998790734,3993021,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21098559998790734,3993021,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27866,27865,0,0,0,initial_unanchored_delta,False,,
0.21098559998790734,3993021,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21098559998790734,3993021,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21833589999005198,3993022,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21833589999005198,3993022,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27867,27866,0,0,0,initial_unanchored_delta,False,,
0.21833589999005198,3993022,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21833589999005198,3993022,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22269140000571497,3993023,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22269140000571497,3993023,1,True,0x00,OK,1044,True,ESKF,DELTA,0x33,27868,4294967295,,,,applied_full_baseline,False,,
0.22269140000571497,3993023,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22269140000571497,3993023,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22612300000037067,3993024,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22612300000037067,3993024,1,True,0x00,OK,230,True,ESKD,DELTA,0x33,27869,27868,73,42,31,applied_delta,False,,
0.22612300000037067,3993024,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22612300000037067,3993024,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2310801999992691,3993025,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2310801999992691,3993025,1,True,0x00,OK,230,True,ESKD,DELTA,0x33,27870,27869,73,41,32,applied_delta,False,,
0.2310801999992691,3993025,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2310801999992691,3993025,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24047970000538044,3993026,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24047970000538044,3993026,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,27871,27870,1,0,1,applied_delta,False,,
0.24047970000538044,3993026,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24047970000538044,3993026,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24109450000105426,3993027,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24109450000105426,3993027,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,27872,27871,1,0,1,applied_delta,False,,
0.24109450000105426,3993027,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24109450000105426,3993027,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2458559999940917,3993028,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2458559999940917,3993028,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,27873,27872,1,0,1,applied_delta,False,,
0.2458559999940917,3993028,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2458559999940917,3993028,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2507739999855403,3993029,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2507739999855403,3993029,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27874,27873,0,0,0,applied_delta,False,,
0.2507739999855403,3993029,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2507739999855403,3993029,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2581126999866683,3993030,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2581126999866683,3993030,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27875,27874,0,0,0,applied_delta,False,,
0.2581126999866683,3993030,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2581126999866683,3993030,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.260737100004917,3993031,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.260737100004917,3993031,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27876,27875,0,0,0,applied_delta,False,,
0.260737100004917,3993031,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.260737100004917,3993031,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2657883999927435,3993032,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2657883999927435,3993032,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27877,27876,0,0,0,applied_delta,False,,
0.2657883999927435,3993032,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2657883999927435,3993032,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2725981999828946,3993033,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2725981999828946,3993033,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27878,27877,0,0,0,applied_delta,False,,
0.2725981999828946,3993033,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2725981999828946,3993033,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.27588569998624735,3993034,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.27588569998624735,3993034,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27879,27878,0,0,0,applied_delta,False,,
0.27588569998624735,3993034,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.27588569998624735,3993034,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.28093039998202585,3993035,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.28093039998202585,3993035,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27880,27879,0,0,0,applied_delta,False,,
0.28093039998202585,3993035,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.28093039998202585,3993035,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.28574970000772737,3993036,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.28574970000772737,3993036,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27881,27880,0,0,0,applied_delta,False,,
0.28574970000772737,3993036,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.28574970000772737,3993036,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2910074999963399,3993037,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2910074999963399,3993037,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,27882,27881,0,0,0,applied_delta,False,,
0.2910074999963399,3993037,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2910074999963399,3993037,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.3005999999877531,3993038,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.3005999999877531,3993038,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,27883,27882,1,0,1,applied_delta,False,,
0.3005999999877531,3993038,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.3005999999877531,3993038,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.3005999999877531,3993039,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.3005999999877531,3993039,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,27884,27883,1,0,1,applied_delta,False,,
0.3005999999877531,3993039,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.3005999999877531,3993039,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
