elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.03648299997439608,748317,1,True,0x00,OK,178,True,ESKD,DELTA,0x33,114812,114811,47,20,27,initial_unanchored_delta,False,,
0.03648299997439608,748317,2,True,0x00,OK,170,True,ESKD,DELTA,0x33,112838,112837,43,26,17,initial_unanchored_delta,False,,
0.03648299997439608,748317,3,True,0x00,OK,212,True,ESKD,DELTA,0x33,171131,171130,64,38,26,initial_unanchored_delta,False,,
0.037540299992542714,748318,0,True,0x00,OK,146,True,ESKD,DELTA,0x33,110308,110307,31,17,14,initial_unanchored_delta,False,,
0.037540299992542714,748318,1,True,0x00,OK,196,True,ESKD,DELTA,0x33,114813,114812,56,24,32,initial_unanchored_delta,False,,
0.037540299992542714,748318,2,True,0x00,OK,142,True,ESKD,DELTA,0x33,112839,112838,29,21,8,initial_unanchored_delta,False,,
0.037540299992542714,748318,3,True,0x00,OK,222,True,ESKD,DELTA,0x33,171132,171131,69,43,26,initial_unanchored_delta,False,,
0.04192199997487478,748319,0,True,0x00,OK,162,True,ESKD,DELTA,0x33,110309,110308,39,21,18,initial_unanchored_delta,False,,
0.04192199997487478,748319,1,True,0x00,OK,208,True,ESKD,DELTA,0x33,114814,114813,62,28,34,initial_unanchored_delta,False,,
0.04192199997487478,748319,2,True,0x00,OK,156,True,ESKD,DELTA,0x33,112840,112839,36,20,16,initial_unanchored_delta,False,,
0.04192199997487478,748319,3,True,0x00,OK,264,True,ESKD,DELTA,0x33,171133,171132,90,61,29,initial_unanchored_delta,False,,
0.04699069997877814,748320,0,True,0x00,OK,162,True,ESKD,DELTA,0x33,110310,110309,39,23,16,initial_unanchored_delta,False,,
0.04699069997877814,748320,1,True,0x00,OK,214,True,ESKD,DELTA,0x33,114815,114814,65,29,36,initial_unanchored_delta,False,,
0.04699069997877814,748320,2,True,0x00,OK,170,True,ESKD,DELTA,0x33,112841,112840,43,29,14,initial_unanchored_delta,False,,
0.04699069997877814,748320,3,True,0x00,OK,286,True,ESKD,DELTA,0x33,171134,171133,101,67,34,initial_unanchored_delta,False,,
0.05794989998685196,748321,0,True,0x00,OK,156,True,ESKD,DELTA,0x33,110311,110310,36,23,13,initial_unanchored_delta,False,,
0.05794989998685196,748321,1,True,0x00,OK,188,True,ESKD,DELTA,0x33,114816,114815,52,21,31,initial_unanchored_delta,False,,
0.05794989998685196,748321,2,True,0x00,OK,188,True,ESKD,DELTA,0x33,112842,112841,52,26,26,initial_unanchored_delta,False,,
0.05794989998685196,748321,3,True,0x00,OK,252,True,ESKD,DELTA,0x33,171135,171134,84,49,35,initial_unanchored_delta,False,,
0.059176099981414154,748322,0,True,0x00,OK,140,True,ESKD,DELTA,0x33,110312,110311,28,16,12,initial_unanchored_delta,False,,
0.059176099981414154,748322,1,True,0x00,OK,190,True,ESKD,DELTA,0x33,114817,114816,53,24,29,initial_unanchored_delta,False,,
0.059176099981414154,748322,2,True,0x00,OK,180,True,ESKD,DELTA,0x33,112843,112842,48,28,20,initial_unanchored_delta,False,,
0.059176099981414154,748322,3,True,0x00,OK,252,True,ESKD,DELTA,0x33,171136,171135,84,50,34,initial_unanchored_delta,False,,
0.06203169998480007,748323,0,True,0x00,OK,158,True,ESKD,DELTA,0x33,110313,110312,37,23,14,initial_unanchored_delta,False,,
0.06203169998480007,748323,1,True,0x00,OK,166,True,ESKD,DELTA,0x33,114818,114817,41,19,22,initial_unanchored_delta,False,,
0.06203169998480007,748323,2,True,0x00,OK,170,True,ESKD,DELTA,0x33,112844,112843,43,24,19,initial_unanchored_delta,False,,
0.06203169998480007,748323,3,True,0x00,OK,276,True,ESKD,DELTA,0x33,171137,171136,96,59,37,initial_unanchored_delta,False,,
0.06696619998547249,748324,0,True,0x00,OK,150,True,ESKD,DELTA,0x33,110314,110313,33,22,11,initial_unanchored_delta,False,,
0.06696619998547249,748324,1,True,0x00,OK,172,True,ESKD,DELTA,0x33,114819,114818,44,19,25,initial_unanchored_delta,False,,
0.06696619998547249,748324,2,True,0x00,OK,164,True,ESKD,DELTA,0x33,112845,112844,40,25,15,initial_unanchored_delta,False,,
0.06696619998547249,748324,3,True,0x00,OK,248,True,ESKD,DELTA,0x33,171138,171137,82,47,35,initial_unanchored_delta,False,,
0.07173679998959415,748325,0,True,0x00,OK,142,True,ESKD,DELTA,0x33,110315,110314,29,18,11,initial_unanchored_delta,False,,
0.07173679998959415,748325,1,True,0x00,OK,168,True,ESKD,DELTA,0x33,114820,114819,42,17,25,initial_unanchored_delta,False,,
0.07173679998959415,748325,2,True,0x00,OK,154,True,ESKD,DELTA,0x33,112846,112845,35,24,11,initial_unanchored_delta,False,,
0.07173679998959415,748325,3,True,0x00,OK,262,True,ESKD,DELTA,0x33,171139,171138,89,53,36,initial_unanchored_delta,False,,
0.07979209997574799,748326,0,True,0x00,OK,128,True,ESKD,DELTA,0x33,110316,110315,22,14,8,initial_unanchored_delta,False,,
0.07979209997574799,748326,1,True,0x00,OK,152,True,ESKD,DELTA,0x33,114821,114820,34,13,21,initial_unanchored_delta,False,,
0.07979209997574799,748326,2,True,0x00,OK,164,True,ESKD,DELTA,0x33,112847,112846,40,23,17,initial_unanchored_delta,False,,
0.07979209997574799,748326,3,True,0x00,OK,264,True,ESKD,DELTA,0x33,171140,171139,90,56,34,initial_unanchored_delta,False,,
0.08165209999424405,748327,0,True,0x00,OK,132,True,ESKD,DELTA,0x33,110317,110316,24,12,12,initial_unanchored_delta,False,,
0.08165209999424405,748327,1,True,0x00,OK,168,True,ESKD,DELTA,0x33,114822,114821,42,16,26,initial_unanchored_delta,False,,
0.08165209999424405,748327,2,True,0x00,OK,150,True,ESKD,DELTA,0x33,112848,112847,33,14,19,initial_unanchored_delta,False,,
0.08165209999424405,748327,3,True,0x00,OK,268,True,ESKD,DELTA,0x33,171141,171140,92,61,31,initial_unanchored_delta,False,,
0.08717089999117889,748328,0,True,0x00,OK,132,True,ESKD,DELTA,0x33,110318,110317,24,12,12,initial_unanchored_delta,False,,
0.08717089999117889,748328,1,True,0x00,OK,180,True,ESKD,DELTA,0x33,114823,114822,48,24,24,initial_unanchored_delta,False,,
0.08717089999117889,748328,2,True,0x00,OK,156,True,ESKD,DELTA,0x33,112849,112848,36,21,15,initial_unanchored_delta,False,,
0.08717089999117889,748328,3,True,0x00,OK,220,True,ESKD,DELTA,0x33,171142,171141,68,39,29,initial_unanchored_delta,False,,
0.09213529998669401,748329,0,True,0x00,OK,146,True,ESKD,DELTA,0x33,110319,110318,31,15,16,initial_unanchored_delta,False,,
0.09213529998669401,748329,1,True,0x00,OK,170,True,ESKD,DELTA,0x33,114824,114823,43,19,24,initial_unanchored_delta,False,,
0.09213529998669401,748329,2,True,0x00,OK,150,True,ESKD,DELTA,0x33,112850,112849,33,20,13,initial_unanchored_delta,False,,
0.09213529998669401,748329,3,True,0x00,OK,240,True,ESKD,DELTA,0x33,171143,171142,78,46,32,initial_unanchored_delta,False,,
0.09673749998910353,748330,0,True,0x00,OK,138,True,ESKD,DELTA,0x33,110320,110319,27,16,11,initial_unanchored_delta,False,,
0.09673749998910353,748330,1,True,0x00,OK,168,True,ESKD,DELTA,0x33,114825,114824,42,22,20,initial_unanchored_delta,False,,
0.09673749998910353,748330,2,True,0x00,OK,138,True,ESKD,DELTA,0x33,112851,112850,27,20,7,initial_unanchored_delta,False,,
0.09673749998910353,748330,3,True,0x00,OK,200,True,ESKD,DELTA,0x33,171144,171143,58,35,23,initial_unanchored_delta,False,,
0.1026329999731388,748331,0,True,0x00,OK,154,True,ESKD,DELTA,0x33,110321,110320,35,20,15,initial_unanchored_delta,False,,
0.1026329999731388,748331,1,True,0x00,OK,166,True,ESKD,DELTA,0x33,114826,114825,41,16,25,initial_unanchored_delta,False,,
0.1026329999731388,748331,2,True,0x00,OK,128,True,ESKD,DELTA,0x33,112852,112851,22,12,10,initial_unanchored_delta,False,,
0.1026329999731388,748331,3,True,0x00,OK,176,True,ESKD,DELTA,0x33,171145,171144,46,29,17,initial_unanchored_delta,False,,
0.10725819997605868,748332,0,True,0x00,OK,140,True,ESKD,DELTA,0x33,110322,110321,28,18,10,initial_unanchored_delta,False,,
0.10725819997605868,748332,1,True,0x00,OK,144,True,ESKD,DELTA,0x33,114827,114826,30,13,17,initial_unanchored_delta,False,,
0.10725819997605868,748332,2,True,0x00,OK,130,True,ESKD,DELTA,0x33,112853,112852,23,11,12,initial_unanchored_delta,False,,
0.10725819997605868,748332,3,True,0x00,OK,176,True,ESKD,DELTA,0x33,171146,171145,46,30,16,initial_unanchored_delta,False,,
0.11178179999114946,748333,0,True,0x00,OK,164,True,ESKD,DELTA,0x33,110323,110322,40,26,14,initial_unanchored_delta,False,,
0.11178179999114946,748333,1,True,0x00,OK,164,True,ESKD,DELTA,0x33,114828,114827,40,15,25,initial_unanchored_delta,False,,
0.11178179999114946,748333,2,True,0x00,OK,136,True,ESKD,DELTA,0x33,112854,112853,26,17,9,initial_unanchored_delta,False,,
0.11178179999114946,748333,3,True,0x00,OK,160,True,ESKD,DELTA,0x33,171147,171146,38,17,21,initial_unanchored_delta,False,,
0.11676609999267384,748334,0,True,0x00,OK,158,True,ESKD,DELTA,0x33,110324,110323,37,27,10,initial_unanchored_delta,False,,
0.11676609999267384,748334,1,True,0x00,OK,168,True,ESKD,DELTA,0x33,114829,114828,42,17,25,initial_unanchored_delta,False,,
0.11676609999267384,748334,2,True,0x00,OK,146,True,ESKD,DELTA,0x33,112855,112854,31,18,13,initial_unanchored_delta,False,,
0.11676609999267384,748334,3,True,0x00,OK,142,True,ESKD,DELTA,0x33,171148,171147,29,16,13,initial_unanchored_delta,False,,
0.12187139998422936,748335,0,True,0x00,OK,152,True,ESKD,DELTA,0x33,110325,110324,34,25,9,initial_unanchored_delta,False,,
0.12187139998422936,748335,1,True,0x00,OK,154,True,ESKD,DELTA,0x33,114830,114829,35,13,22,initial_unanchored_delta,False,,
0.12187139998422936,748335,2,True,0x00,OK,144,True,ESKD,DELTA,0x33,112856,112855,30,16,14,initial_unanchored_delta,False,,
0.12187139998422936,748335,3,True,0x00,OK,140,True,ESKD,DELTA,0x33,171149,171148,28,17,11,initial_unanchored_delta,False,,
0.12672099997871555,748336,0,True,0x00,OK,148,True,ESKD,DELTA,0x33,110326,110325,32,20,12,initial_unanchored_delta,False,,
0.12672099997871555,748336,1,True,0x00,OK,134,True,ESKD,DELTA,0x33,114831,114830,25,10,15,initial_unanchored_delta,False,,
0.12672099997871555,748336,2,True,0x00,OK,150,True,ESKD,DELTA,0x33,112857,112856,33,21,12,initial_unanchored_delta,False,,
0.12672099997871555,748336,3,True,0x00,OK,98,True,ESKD,DELTA,0x33,171150,171149,7,4,3,initial_unanchored_delta,False,,
0.1316874999902211,748337,0,True,0x00,OK,108,True,ESKD,DELTA,0x33,110327,110326,12,8,4,initial_unanchored_delta,False,,
0.1316874999902211,748337,1,True,0x00,OK,116,True,ESKD,DELTA,0x33,114832,114831,16,4,12,initial_unanchored_delta,False,,
0.1316874999902211,748337,2,True,0x00,OK,116,True,ESKD,DELTA,0x33,112858,112857,16,11,5,initial_unanchored_delta,False,,
0.1316874999902211,748337,3,True,0x00,OK,98,True,ESKD,DELTA,0x33,171151,171150,7,1,6,initial_unanchored_delta,False,,
0.1369618999888189,748338,0,True,0x00,OK,152,True,ESKD,DELTA,0x33,110328,110327,34,22,12,initial_unanchored_delta,False,,
0.1369618999888189,748338,1,True,0x00,OK,114,True,ESKD,DELTA,0x33,114833,114832,15,2,13,initial_unanchored_delta,False,,
0.1369618999888189,748338,2,True,0x00,OK,142,True,ESKD,DELTA,0x33,112859,112858,29,15,14,initial_unanchored_delta,False,,
0.1369618999888189,748338,3,True,0x00,OK,168,True,ESKD,DELTA,0x33,171152,171151,42,24,18,initial_unanchored_delta,False,,
0.14592749997973442,748339,0,True,0x00,OK,126,True,ESKD,DELTA,0x33,110329,110328,21,12,9,initial_unanchored_delta,False,,
0.14592749997973442,748339,1,True,0x00,OK,178,True,ESKD,DELTA,0x33,114834,114833,47,19,28,initial_unanchored_delta,False,,
0.14592749997973442,748339,2,True,0x00,OK,146,True,ESKD,DELTA,0x33,112860,112859,31,13,18,initial_unanchored_delta,False,,
0.14592749997973442,748339,3,True,0x00,OK,190,True,ESKD,DELTA,0x33,171153,171152,53,28,25,initial_unanchored_delta,False,,
0.1467681999783963,748340,0,True,0x00,OK,130,True,ESKD,DELTA,0x33,110330,110329,23,12,11,initial_unanchored_delta,False,,
0.1467681999783963,748340,1,True,0x00,OK,192,True,ESKD,DELTA,0x33,114835,114834,54,22,32,initial_unanchored_delta,False,,
0.1467681999783963,748340,2,True,0x00,OK,144,True,ESKD,DELTA,0x33,112861,112860,30,17,13,initial_unanchored_delta,False,,
0.1467681999783963,748340,3,True,0x00,OK,126,True,ESKD,DELTA,0x33,171154,171153,21,14,7,initial_unanchored_delta,False,,
0.15183849999448285,748341,0,True,0x00,OK,120,True,ESKD,DELTA,0x33,110331,110330,18,9,9,initial_unanchored_delta,False,,
0.15183849999448285,748341,1,True,0x00,OK,138,True,ESKD,DELTA,0x33,114836,114835,27,11,16,initial_unanchored_delta,False,,
0.15183849999448285,748341,2,True,0x00,OK,124,True,ESKD,DELTA,0x33,112862,112861,20,12,8,initial_unanchored_delta,False,,
0.15183849999448285,748341,3,True,0x00,OK,118,True,ESKD,DELTA,0x33,171155,171154,17,8,9,initial_unanchored_delta,False,,
0.15656319999834523,748342,0,True,0x00,OK,118,True,ESKD,DELTA,0x33,110332,110331,17,7,10,initial_unanchored_delta,False,,
0.15656319999834523,748342,1,True,0x00,OK,128,True,ESKD,DELTA,0x33,114837,114836,22,7,15,initial_unanchored_delta,False,,
0.15656319999834523,748342,2,True,0x00,OK,110,True,ESKD,DELTA,0x33,112863,112862,13,11,2,initial_unanchored_delta,False,,
0.15656319999834523,748342,3,True,0x00,OK,96,True,ESKD,DELTA,0x33,171156,171155,6,1,5,initial_unanchored_delta,False,,
0.16532409997307695,748343,0,True,0x00,OK,112,True,ESKD,DELTA,0x33,110333,110332,14,8,6,initial_unanchored_delta,False,,
0.16532409997307695,748343,1,True,0x00,OK,134,True,ESKD,DELTA,0x33,114838,114837,25,7,18,initial_unanchored_delta,False,,
0.16532409997307695,748343,2,True,0x00,OK,90,True,ESKD,DELTA,0x33,112864,112863,3,3,0,initial_unanchored_delta,False,,
0.16532409997307695,748343,3,True,0x00,OK,118,True,ESKD,DELTA,0x33,171157,171156,17,4,13,initial_unanchored_delta,False,,
0.16678579998551868,748344,0,True,0x00,OK,116,True,ESKD,DELTA,0x33,110334,110333,16,8,8,initial_unanchored_delta,False,,
0.16678579998551868,748344,1,True,0x00,OK,136,True,ESKD,DELTA,0x33,114839,114838,26,8,18,initial_unanchored_delta,False,,
0.16678579998551868,748344,2,True,0x00,OK,126,True,ESKD,DELTA,0x33,112865,112864,21,16,5,initial_unanchored_delta,False,,
0.16678579998551868,748344,3,True,0x00,OK,150,True,ESKD,DELTA,0x33,171158,171157,33,19,14,initial_unanchored_delta,False,,
0.17163219998474233,748345,0,True,0x00,OK,118,True,ESKD,DELTA,0x33,110335,110334,17,10,7,initial_unanchored_delta,False,,
0.17163219998474233,748345,1,True,0x00,OK,180,True,ESKD,DELTA,0x33,114840,114839,48,22,26,initial_unanchored_delta,False,,
0.17163219998474233,748345,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,112866,112865,32,19,13,initial_unanchored_delta,False,,
0.17163219998474233,748345,3,True,0x00,OK,164,True,ESKD,DELTA,0x33,171159,171158,40,26,14,initial_unanchored_delta,False,,
0.1766483999963384,748346,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,110336,110335,8,6,2,initial_unanchored_delta,False,,
0.1766483999963384,748346,1,True,0x00,OK,174,True,ESKD,DELTA,0x33,114841,114840,45,21,24,initial_unanchored_delta,False,,
0.1766483999963384,748346,2,True,0x00,OK,156,True,ESKD,DELTA,0x33,112867,112866,36,23,13,initial_unanchored_delta,False,,
0.1766483999963384,748346,3,True,0x00,OK,126,True,ESKD,DELTA,0x33,171160,171159,21,12,9,initial_unanchored_delta,False,,
0.18158159998711199,748347,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,110337,110336,9,5,4,initial_unanchored_delta,False,,
0.18158159998711199,748347,1,True,0x00,OK,146,True,ESKD,DELTA,0x33,114842,114841,31,13,18,initial_unanchored_delta,False,,
0.18158159998711199,748347,2,True,0x00,OK,106,True,ESKD,DELTA,0x33,112868,112867,11,5,6,initial_unanchored_delta,False,,
0.18158159998711199,748347,3,True,0x00,OK,156,True,ESKD,DELTA,0x33,171161,171160,36,17,19,initial_unanchored_delta,False,,
0.1872086999937892,748348,0,True,0x00,OK,116,True,ESKD,DELTA,0x33,110338,110337,16,9,7,initial_unanchored_delta,False,,
0.1872086999937892,748348,1,True,0x00,OK,134,True,ESKD,DELTA,0x33,114843,114842,25,9,16,initial_unanchored_delta,False,,
0.1872086999937892,748348,2,True,0x00,OK,112,True,ESKD,DELTA,0x33,112869,112868,14,9,5,initial_unanchored_delta,False,,
0.1872086999937892,748348,3,True,0x00,OK,136,True,ESKD,DELTA,0x33,171162,171161,26,7,19,initial_unanchored_delta,False,,
0.19146549998549744,748349,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,110339,110338,9,6,3,initial_unanchored_delta,False,,
0.19146549998549744,748349,1,True,0x00,OK,140,True,ESKD,DELTA,0x33,114844,114843,28,11,17,initial_unanchored_delta,False,,
0.19146549998549744,748349,2,True,0x00,OK,98,True,ESKD,DELTA,0x33,112870,112869,7,6,1,initial_unanchored_delta,False,,
0.19146549998549744,748349,3,True,0x00,OK,148,True,ESKD,DELTA,0x33,171163,171162,32,12,20,initial_unanchored_delta,False,,
0.1969764999812469,748350,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,110340,110339,8,3,5,initial_unanchored_delta,False,,
0.1969764999812469,748350,1,True,0x00,OK,132,True,ESKD,DELTA,0x33,114845,114844,24,9,15,initial_unanchored_delta,False,,
0.1969764999812469,748350,2,True,0x00,OK,128,True,ESKD,DELTA,0x33,112871,112870,22,12,10,initial_unanchored_delta,False,,
0.1969764999812469,748350,3,True,0x00,OK,146,True,ESKD,DELTA,0x33,171164,171163,31,17,14,initial_unanchored_delta,False,,
0.2028324999846518,748351,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,110341,110340,8,5,3,initial_unanchored_delta,False,,
0.2028324999846518,748351,1,True,0x00,OK,148,True,ESKD,DELTA,0x33,114846,114845,32,14,18,initial_unanchored_delta,False,,
0.2028324999846518,748351,2,True,0x00,OK,100,True,ESKD,DELTA,0x33,112872,112871,8,5,3,initial_unanchored_delta,False,,
0.2028324999846518,748351,3,True,0x00,OK,154,True,ESKD,DELTA,0x33,171165,171164,35,15,20,initial_unanchored_delta,False,,
0.2066546999849379,748352,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,110342,110341,10,3,7,initial_unanchored_delta,False,,
0.2066546999849379,748352,1,True,0x00,OK,160,True,ESKD,DELTA,0x33,114847,114846,38,18,20,initial_unanchored_delta,False,,
0.2066546999849379,748352,2,True,0x00,OK,104,True,ESKD,DELTA,0x33,112873,112872,10,9,1,initial_unanchored_delta,False,,
0.2066546999849379,748352,3,True,0x00,OK,150,True,ESKD,DELTA,0x33,171166,171165,33,15,18,initial_unanchored_delta,False,,
0.21141899999929592,748353,0,True,0x00,OK,114,True,ESKD,DELTA,0x33,110343,110342,15,8,7,initial_unanchored_delta,False,,
0.21141899999929592,748353,1,True,0x00,OK,158,True,ESKD,DELTA,0x33,114848,114847,37,13,24,initial_unanchored_delta,False,,
0.21141899999929592,748353,2,True,0x00,OK,108,True,ESKD,DELTA,0x33,112874,112873,12,7,5,initial_unanchored_delta,False,,
0.21141899999929592,748353,3,True,0x00,OK,156,True,ESKD,DELTA,0x33,171167,171166,36,15,21,initial_unanchored_delta,False,,
0.2164819999889005,748354,0,True,0x00,OK,126,True,ESKD,DELTA,0x33,110344,110343,21,10,11,initial_unanchored_delta,False,,
0.2164819999889005,748354,1,True,0x00,OK,144,True,ESKD,DELTA,0x33,114849,114848,30,7,23,initial_unanchored_delta,False,,
0.2164819999889005,748354,2,True,0x00,OK,110,True,ESKD,DELTA,0x33,112875,112874,13,12,1,initial_unanchored_delta,False,,
0.2164819999889005,748354,3,True,0x00,OK,168,True,ESKD,DELTA,0x33,171168,171167,42,26,16,initial_unanchored_delta,False,,
0.23440599997411482,748355,0,True,0x00,OK,122,True,ESKD,DELTA,0x33,110345,110344,19,14,5,initial_unanchored_delta,False,,
0.23440599997411482,748355,1,True,0x00,OK,128,True,ESKD,DELTA,0x33,114850,114849,22,7,15,initial_unanchored_delta,False,,
0.23440599997411482,748355,2,True,0x00,OK,94,True,ESKD,DELTA,0x33,112876,112875,5,3,2,initial_unanchored_delta,False,,
0.23440599997411482,748355,3,True,0x00,OK,182,True,ESKD,DELTA,0x33,171169,171168,49,25,24,initial_unanchored_delta,False,,
0.23440599997411482,748356,0,True,0x00,OK,1044,True,ESKF,DELTA,0x33,110346,4294967295,,,,applied_full_baseline,False,,
0.23440599997411482,748356,1,True,0x00,OK,116,True,ESKD,DELTA,0x33,114851,114850,16,4,12,initial_unanchored_delta,False,,
0.23440599997411482,748356,2,True,0x00,OK,112,True,ESKD,DELTA,0x33,112877,112876,14,8,6,initial_unanchored_delta,False,,
0.23440599997411482,748356,3,True,0x00,OK,154,True,ESKD,DELTA,0x33,171170,171169,35,18,17,initial_unanchored_delta,False,,
0.2363059999770485,748357,0,True,0x00,OK,382,True,ESKD,DELTA,0x33,110347,110346,149,92,57,applied_delta,False,,
0.2363059999770485,748357,1,True,0x00,OK,132,True,ESKD,DELTA,0x33,114852,114851,24,8,16,initial_unanchored_delta,False,,
0.2363059999770485,748357,2,True,0x00,OK,324,True,ESKD,DELTA,0x33,112878,112877,120,62,58,initial_unanchored_delta,False,,
0.2363059999770485,748357,3,True,0x00,OK,230,True,ESKD,DELTA,0x33,171171,171170,73,47,26,initial_unanchored_delta,False,,
0.23720259999390692,748358,0,True,0x00,OK,356,True,ESKD,DELTA,0x33,110348,110347,136,82,54,applied_delta,False,,
0.23720259999390692,748358,1,True,0x00,OK,264,True,ESKD,DELTA,0x33,114853,114852,90,40,50,initial_unanchored_delta,False,,
0.23720259999390692,748358,2,True,0x00,OK,324,True,ESKD,DELTA,0x33,112879,112878,120,63,57,initial_unanchored_delta,False,,
0.23720259999390692,748358,3,True,0x00,OK,280,True,ESKD,DELTA,0x33,171172,171171,98,60,38,initial_unanchored_delta,False,,
0.24695239998982288,748359,0,True,0x00,OK,236,True,ESKD,DELTA,0x33,110349,110348,76,54,22,applied_delta,False,,
0.24695239998982288,748359,1,True,0x00,OK,290,True,ESKD,DELTA,0x33,114854,114853,103,50,53,initial_unanchored_delta,False,,
0.24695239998982288,748359,2,True,0x00,OK,248,True,ESKD,DELTA,0x33,112880,112879,82,38,44,initial_unanchored_delta,False,,
0.24695239998982288,748359,3,True,0x00,OK,242,True,ESKD,DELTA,0x33,171173,171172,79,44,35,initial_unanchored_delta,False,,
0.25056439999025315,748360,0,True,0x00,OK,272,True,ESKD,DELTA,0x33,110350,110349,94,68,26,applied_delta,False,,
0.25056439999025315,748360,1,True,0x00,OK,210,True,ESKD,DELTA,0x33,114855,114854,63,32,31,initial_unanchored_delta,False,,
0.25056439999025315,748360,2,True,0x00,OK,246,True,ESKD,DELTA,0x33,112881,112880,81,41,40,initial_unanchored_delta,False,,
0.25056439999025315,748360,3,True,0x00,OK,282,True,ESKD,DELTA,0x33,171174,171173,99,59,40,initial_unanchored_delta,False,,
0.25619729998288676,748361,0,True,0x00,OK,214,True,ESKD,DELTA,0x33,110351,110350,65,44,21,applied_delta,False,,
0.25619729998288676,748361,1,True,0x00,OK,238,True,ESKD,DELTA,0x33,114856,114855,77,44,33,initial_unanchored_delta,False,,
0.25619729998288676,748361,2,True,0x00,OK,190,True,ESKD,DELTA,0x33,112882,112881,53,27,26,initial_unanchored_delta,False,,
