elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.03769800000009127,2680090,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680090,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,2289,2288,0,0,0,initial_unanchored_delta,False,,
0.03769800000009127,2680090,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680090,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680091,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680091,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,2290,2289,0,0,0,initial_unanchored_delta,False,,
0.03769800000009127,2680091,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680091,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680092,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680092,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,2291,2290,0,0,0,initial_unanchored_delta,False,,
0.03769800000009127,2680092,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680092,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680093,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680093,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,2292,2291,0,0,0,initial_unanchored_delta,False,,
0.03769800000009127,2680093,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680093,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680094,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680094,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,2293,2292,0,0,0,initial_unanchored_delta,False,,
0.03769800000009127,2680094,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680094,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680095,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680095,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,2294,2293,0,0,0,initial_unanchored_delta,False,,
0.03769800000009127,2680095,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680095,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680096,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680096,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,2295,2294,0,0,0,initial_unanchored_delta,False,,
0.03769800000009127,2680096,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680096,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680097,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680097,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,2296,2295,1,0,1,initial_unanchored_delta,False,,
0.03769800000009127,2680097,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03769800000009127,2680097,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0497171999886632,2680098,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0497171999886632,2680098,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,2297,2296,0,0,0,initial_unanchored_delta,False,,
0.0497171999886632,2680098,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0497171999886632,2680098,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0497171999886632,2680099,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
